be,be,s,topic_49,0,freq2,0,ig5,0,sal5,0
pure,pure,s,topic_25,0,freq5,0,ig5,0,sal5,0
H-E,h-e,s,topic_49,0,freq5,0,ig1,0,sal4,0
double,double,s,topic_49,0,freq4,0,ig5,0,sal4,0
L,l,s,topic_77,0,freq5,0,ig5,0,sal5,0
for,for,s,topic_49,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_23,0,freq3,0,ig5,0,sal5,0
Oh,oh,,topic_18,0,freq4,0,ig5,0,sal5,0
",",",",s
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
wish,wish,s,topic_34,0,freq3,0,ig5,0,sal3,0
that,that,s,topic_95,0,freq3,0,ig5,0,sal5,0
we,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
could,could,s,topic_34,0,freq2,0,ig5,0,sal1,0
stop,stop,s,topic_98,0,freq5,0,ig5,0,sal5,0
this,this,s,topic_25,0,freq3,0,ig5,0,sal5,0
D-I-V-O-R-C-E,d-i-v-o-r-c-e,,topic_92,0,freq5,0,ig1,0,sal4,0
...,...,n
