makna,makna,s,topic_99,0,freq5,0,ig3,0,sal5,0
Keadilan,keadilan,,topic_99,0,freq5,0,ig3,0,sal5,0
",",",",s
Pembagian,pembagian,s,topic_99,0,freq5,0,ig4,0,sal5,0
kekuasaan,kekuasaan,,topic_99,0,freq5,0,ig4,0,sal5,0
",",",",s
Kemunduran,kemunduran,,topic_99,0,freq5,0,ig4,0,sal5,0
",",",",s
Partai,partai,s,topic_99,0,freq4,0,ig2,0,sal4,0
-,-,s
partai,partai,,topic_99,0,freq4,0,ig2,0,sal4,0
",",",",s
Monopoli,monopoli,,topic_99,0,freq5,0,ig4,0,sal5,0
",",",",s
Kartel,kartel,s,topic_99,0,freq5,0,ig4,0,sal5,0
trus,trus,s,topic_99,0,freq5,0,ig4,0,sal5,0
dan,dan,s,topic_99,0,freq1,0,ig5,0,sal1,0
sebagainya,sebagainya,,topic_99,0,freq5,0,ig4,0,sal5,0
...,...,s
Back,back,s,topic_72,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_25,0,freq3,0,ig5,0,sal5,0
Reff,reff,s,topic_99,0,freq4,0,ig2,0,sal4,0
:,:,n
