sweet,sweet,s,topic_32,0,freq5,0,ig5,0,sal5,0
cherries,cherries,s,topic_13,0,freq5,0,ig2,0,sal5,0
from,from,s,topic_80,0,freq4,0,ig5,0,sal5,0
our,our,s,topic_22,0,freq3,0,ig5,0,sal4,0
cherry,cherry,s,topic_10,0,freq5,0,ig5,0,sal5,0
tree,tree,,topic_15,0,freq3,0,ig5,0,sal4,0
.,.,s
(,(,
An,an,,topic_3,0,freq3,0,ig5,0,sal4,0
',',
),),s
if,if,s,topic_98,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
ever,ever,s,topic_61,0,freq3,0,ig5,0,sal4,0
get,get,s,topic_97,0,freq1,0,ig5,0,sal2,0
older,older,,topic_9,0,freq4,0,ig5,0,sal3,0
",",",",s
if,if,s,topic_42,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
ever,ever,s,topic_63,0,freq4,0,ig5,0,sal5,0
die,die,,topic_32,0,freq4,0,ig5,0,sal5,0
.,.,s
If,if,s,topic_90,0,freq3,0,ig5,0,sal4,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
get,get,s,topic_97,0,freq1,0,ig5,0,sal2,0
to,to,s,topic_80,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_97,0,freq1,0,ig5,0,sal5,0
gate,gate,s,topic_13,0,freq4,0,ig5,0,sal4,0
at,at,s,topic_80,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_32,0,freq1,0,ig5,0,sal2,0
end,end,s,topic_8,0,freq3,0,ig5,0,sal5,0
of,of,s,topic_5,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_32,0,freq1,0,ig5,0,sal2,0
sky,sky,,topic_32,0,freq3,0,ig5,0,sal3,0
.,.,s
And,and,s,topic_42,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_11,0,freq2,0,ig5,0,sal5,0
beautiful,beautiful,s,topic_15,0,freq3,0,ig5,0,sal4,0
creature,creature,s,topic_9,0,freq5,0,ig5,0,sal5,0
says,says,s,topic_19,0,freq4,0,ig5,0,sal5,0
Now,now,s,topic_11,0,freq3,0,ig5,0,sal5,0
Bonnie,bonnie,s,topic_11,0,freq5,0,ig5,0,sal5,0
what,what,s,topic_80,0,freq4,0,ig5,0,sal5,0
do,do,s,topic_11,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
want,want,,topic_98,0,freq4,0,ig5,0,sal5,0
?,?,s
