a,a,s,topic_89,0,freq2,0,ig5,0,sal5,0
taste,taste,s,topic_71,0,freq4,0,ig5,0,sal4,0
that's,that's,s,topic_56,0,freq4,0,ig5,0,sal5,0
bittersweet,bittersweet,s,topic_97,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_15,0,freq1,0,ig5,0,sal5,0
it's,it's,s,topic_56,0,freq2,0,ig5,0,sal1,0
your,your,s,topic_70,0,freq1,0,ig5,0,sal1,0
face,face,s,topic_70,0,freq4,0,ig5,0,sal3,0
I'm,i'm,s,topic_23,0,freq1,0,ig5,0,sal1,0
looking,looking,s,topic_56,0,freq5,0,ig5,0,sal5,0
for,for,s,topic_49,0,freq2,0,ig5,0,sal5,0
on,on,s,topic_70,0,freq4,0,ig5,0,sal5,0
every,every,s,topic_70,0,freq4,0,ig5,0,sal5,0
street,street,n,topic_94,0,freq4,0,ig5,0,sal5,0
