your,your,s,topic_41,0,freq2,0,ig5,0,sal5,0
side,side,s,topic_82,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_6,0,freq2,0,ig5,0,sal4,0
make,make,s,topic_2,0,freq4,0,ig5,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
home,home,s,topic_23,0,freq3,0,ig5,0,sal2,0
I,i,s,topic_6,0,freq2,0,ig5,0,sal4,0
give,give,s,topic_28,0,freq3,0,ig5,0,sal5,0
to,to,s,topic_41,0,freq2,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
my,my,s,topic_23,0,freq2,0,ig5,0,sal4,0
everything,everything,s,topic_51,0,freq4,0,ig5,0,sal4,0
You've,you've,s,topic_54,0,freq2,0,ig5,0,sal3,0
given,given,s,topic_6,0,freq5,0,ig5,0,sal5,0
me,me,s,topic_2,0,freq1,0,ig5,0,sal1,0
these,these,s,topic_41,0,freq4,0,ig5,0,sal4,0
loving,loving,s,topic_51,0,freq5,0,ig5,0,sal5,0
wings,wings,s,topic_87,0,freq3,0,ig4,0,sal1,0
And,and,s,topic_33,0,freq1,0,ig5,0,sal5,0
angels,angels,s,topic_28,0,freq2,0,ig5,0,sal3,0
have,have,s,topic_87,0,freq3,0,ig5,0,sal5,0
all,all,s,topic_33,0,freq3,0,ig5,0,sal5,0
gathered,gathered,s,topic_28,0,freq5,0,ig5,0,sal4,0
round,round,s,topic_33,0,freq1,0,ig5,0,sal1,0
To,to,s,topic_4,0,freq4,0,ig5,0,sal5,0
hear,hear,s,topic_33,0,freq3,0,ig5,0,sal5,0
me,me,s,topic_41,0,freq1,0,ig5,0,sal5,0
sing,sing,s,topic_33,0,freq1,0,ig5,0,sal2,0
my,my,s,topic_55,0,freq2,0,ig5,0,sal5,0
love,love,s,topic_41,0,freq2,0,ig5,0,sal4,0
out,out,s,topic_14,0,freq1,0,ig5,0,sal1,0
loud,loud,s,topic_45,0,freq5,0,ig5,0,sal5,0
(,(,
oh,oh,,topic_41,0,freq4,0,ig5,0,sal5,0
...,...,
),),n
