to,to,s,topic_19,0,freq3,0,ig5,0,sal5,0
angels,angels,s,topic_19,0,freq5,0,ig5,0,sal5,0
They,they,s,topic_79,0,freq1,0,ig5,0,sal1,0
call,call,s,topic_45,0,freq3,0,ig5,0,sal4,0
her,her,s,topic_19,0,freq1,0,ig5,0,sal3,0
out,out,s,topic_14,0,freq1,0,ig5,0,sal1,0
Yeah,yeah,,topic_63,0,freq1,0,ig4,0,sal1,0
",",",",s
they,they,s,topic_79,0,freq1,0,ig5,0,sal1,0
call,call,s,topic_45,0,freq3,0,ig5,0,sal4,0
her,her,s,topic_19,0,freq1,0,ig5,0,sal3,0
out,out,s,topic_14,0,freq1,0,ig5,0,sal1,0
Don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
know,know,s,topic_67,0,freq4,0,ig5,0,sal5,0
that,that,s,topic_52,0,freq2,0,ig5,0,sal4,0
they,they,s,topic_79,0,freq1,0,ig5,0,sal1,0
call,call,s,topic_45,0,freq3,0,ig5,0,sal4,0
her,her,s,topic_19,0,freq1,0,ig5,0,sal3,0
out,out,s,topic_14,0,freq1,0,ig5,0,sal1,0
by,by,s,topic_92,0,freq4,0,ig5,0,sal5,0
her,her,s,topic_19,0,freq1,0,ig5,0,sal3,0
name,name,n,topic_52,0,freq4,0,ig5,0,sal3,0
